time,seconds_elapsed,z,y,x
1784194469679238700,3.46023876953125,6.067613124847412,7.7033162117004395,-0.11553200334310532
1784194469689322800,3.47032275390625,6.067598819732666,7.703324794769287,-0.11577600240707397
1784194469699406800,3.48040673828125,6.067541122436523,7.703369140625,-0.11591300368309021
1784194469709490700,3.49049072265625,6.067464828491211,7.703427791595459,-0.11601299792528152
1784194469719574800,3.50057470703125,6.067432880401611,7.703452110290527,-0.11614199727773666
1784194469729659000,3.510658935546875,6.067348957061768,7.703517913818359,-0.11614999920129776
1784194469739743000,3.520742919921875,6.067305088043213,7.703550815582275,-0.11623399704694748
1784194469749826800,3.530826904296875,6.067315101623535,7.703545093536377,-0.11620599776506424
1784194469759911000,3.540910888671875,6.06728982925415,7.703561782836914,-0.11625000089406967
1784194469769995000,3.5509951171875,6.0672688484191895,7.703579902648926,-0.11616300046443939
1784194469780079000,3.5610791015625,6.067193031311035,7.703640937805176,-0.11602000147104263
1784194469790163200,3.5711630859375,6.067150115966797,7.703677177429199,-0.11598899960517883
1784194469800247000,3.5812470703125,6.06714391708374,7.7036871910095215,-0.11560899764299393
1784194469810331100,3.5913310546875,6.0671281814575195,7.703699111938477,-0.11555399745702744
1784194469820415200,3.601415283203125,6.067097187042236,7.7037248611450195,-0.11541499942541122
1784194469830499300,3.611499267578125,6.067131042480469,7.703702926635742,-0.11521600186824799
1784194469840583200,3.621583251953125,6.067145824432373,7.7036919593811035,-0.11511699855327606
1784194469850667300,3.631667236328125,6.067164897918701,7.703678131103516,-0.1149739995598793
1784194469860751400,3.64175146484375,6.0671868324279785,7.703662872314453,-0.1149590015411377
1784194469870835500,3.65183544921875,6.067155838012695,7.703688144683838,-0.11490699648857117
1784194469880919600,3.66191943359375,6.067176818847656,7.703670978546143,-0.11490699648857117
1784194469891003400,3.67200341796875,6.067129135131836,7.703711032867432,-0.11485199630260468
1784194469901087500,3.68208740234375,6.067156791687012,7.703688144683838,-0.11480099707841873
1784194469911171600,3.692171630859375,6.0670671463012695,7.7037577629089355,-0.11480899900197983
1784194469921255700,3.702255615234375,6.067091941833496,7.703736782073975,-0.11497300118207932
1784194469931339500,3.712339599609375,6.06708288192749,7.703742980957031,-0.11501000076532364
1784194469941423600,3.722423583984375,6.067020893096924,7.703789234161377,-0.1151370033621788
1784194469951507700,3.7325078125,6.067069053649902,7.703750133514404,-0.11529900133609772
1784194469961591800,3.742591796875,6.067022800445557,7.703784942626953,-0.11555799841880798
1784194469971675600,3.752675537109375,6.067072868347168,7.703742027282715,-0.11593499779701233
1784194469981759700,3.762759765625,6.0671000480651855,7.703711986541748,-0.11621499806642532
1784194469991843800,3.77284375,6.066986083984375,7.703795909881592,-0.1164420023560524
1784194470001928000,3.782927978515625,6.066980838775635,7.703798770904541,-0.11665099859237671
1784194470012012000,3.793011962890625,6.067012786865234,7.703769207000732,-0.11692000180482864
1784194470022096000,3.803095947265625,6.066944122314453,7.7038187980651855,-0.11726800352334976
1784194470032180000,3.813179931640625,6.066906929016113,7.703845977783203,-0.11742399632930756
1784194470042264000,3.82326416015625,6.066788196563721,7.703944206237793,-0.11708399653434753
1784194470052348200,3.83334814453125,6.066842079162598,7.703895092010498,-0.11763399839401245
1784194470062432300,3.843432373046875,6.066586017608643,7.704093933105469,-0.11773499846458435
1784194470072516000,3.85351611328125,6.06685209274292,7.703895092010498,-0.11704500019550323
1784194470082600200,3.86360009765625,6.066493988037109,7.704165935516357,-0.11776100099086761
1784194470092684300,3.873684326171875,6.066720008850098,7.7039971351623535,-0.1172180026769638
1784194470102768000,3.88376806640625,6.0666961669921875,7.704007148742676,-0.11763200163841248
1784194470112852200,3.893852294921875,6.066508769989014,7.704166889190674,-0.11690299957990646
1784194470122936300,3.903936279296875,6.0666117668151855,7.704076766967773,-0.11747699975967407
1784194470133020200,3.914020263671875,6.066650867462158,7.704051971435547,-0.1171490028500557
1784194470143104300,3.924104248046875,6.0666608810424805,7.704050064086914,-0.11666300147771835
1784194470153188400,3.934188232421875,6.0666890144348145,7.704020977020264,-0.11711499840021133
1784194470163272400,3.9442724609375,6.066583156585693,7.7041120529174805,-0.11669400334358215
1784194470173356300,3.954356201171875,6.066620826721191,7.704082012176514,-0.11658699810504913
1784194470183440400,3.9644404296875,6.0665202140808105,7.704172134399414,-0.1159449964761734
1784194470193524500,3.9745244140625,6.066415786743164,7.704245090484619,-0.11648699641227722
1784194470203608600,3.984608642578125,6.066524982452393,7.704164981842041,-0.11614599823951721
1784194470213692700,3.994692626953125,6.066296100616455,7.704340934753418,-0.11638499796390533
1784194470223776500,4.004776611328125,6.066292762756348,7.704349994659424,-0.11600200086832047
1784194470233860600,4.014860595703125,6.066407203674316,7.704257011413574,-0.11631300300359726
1784194470243944700,4.02494482421875,6.066168785095215,7.704436779022217,-0.11662399768829346
1784194470254028800,4.03502880859375,6.066186904907227,7.704432964324951,-0.1162630021572113
1784194470264112600,4.045112548828125,6.066326141357422,7.704314231872559,-0.11669600009918213
1784194470274196700,4.05519677734375,6.066289901733398,7.704340934753418,-0.11674799770116806
1784194470284280800,4.06528076171875,6.066393852233887,7.704255104064941,-0.11694800108671188
1784194470294365000,4.075364990234375,6.066515922546387,7.704156875610352,-0.11715800315141678
1784194470304449000,4.085448974609375,6.0664849281311035,7.7041850090026855,-0.11700800061225891
1784194470314532900,4.095532958984375,6.06652307510376,7.704146862030029,-0.11754599958658218
1784194470324617000,4.105616943359375,6.066508769989014,7.704155921936035,-0.11766800284385681
1784194470334701000,4.115701171875,6.066689968109131,7.704010963439941,-0.11780700087547302
1784194470344785200,4.12578515625,6.066686153411865,7.704009056091309,-0.11800800263881683
1784194470354869000,4.135868896484375,6.066676139831543,7.704017162322998,-0.11820200085639954
1784194470364953000,4.145953125,6.066736221313477,7.703965187072754,-0.11833199858665466
1784194470375037200,4.156037109375,6.06661319732666,7.704061985015869,-0.11842100322246552
1784194470385121300,4.166121337890625,6.066502094268799,7.704150199890137,-0.1184220016002655
1784194470395205400,4.176205322265625,6.06649923324585,7.704148769378662,-0.11862699687480927
1784194470405289500,4.18628955078125,6.066311836242676,7.7042951583862305,-0.11864399909973145
1784194470415373600,4.19637353515625,6.066289901733398,7.704316139221191,-0.11848299950361252
1784194470425457400,4.20645751953125,6.0661091804504395,7.7044548988342285,-0.11851800233125687
1784194470435541500,4.21654150390625,6.065975189208984,7.704563140869141,-0.11842799931764603
1784194470445625600,4.22662548828125,6.065805912017822,7.704697132110596,-0.11839000135660172
1784194470455709700,4.236709716796875,6.065607070922852,7.704858779907227,-0.11809699982404709
1784194470465793800,4.246793701171875,6.065564155578613,7.704895973205566,-0.11786399781703949
1784194470475877600,4.256877685546875,6.06552791595459,7.704929828643799,-0.11760800331830978
1784194470485961700,4.266961669921875,6.065410137176514,7.705026149749756,-0.11729399859905243
1784194470496045800,4.2770458984375,6.065474033355713,7.704981803894043,-0.11686699837446213
1784194470506130000,4.2871298828125,6.065415859222412,7.705033779144287,-0.11645500361919403
1784194470516214000,4.297214111328125,6.065449237823486,7.705010890960693,-0.11617500334978104
1784194470526298000,4.307298095703125,6.065476894378662,7.704995155334473,-0.11583200097084045
1784194470536382200,4.31738232421875,6.065529823303223,7.704957962036133,-0.11549899727106094
1784194470546466300,4.32746630859375,6.065546035766602,7.704951763153076,-0.11511600017547607
1784194470556550100,4.337550048828125,6.065721035003662,7.704815864562988,-0.11495800316333771
1784194470566634000,4.347634033203125,6.065976142883301,7.70461893081665,-0.11469200253486633
1784194470576718000,4.357718017578125,6.066061019897461,7.704555034637451,-0.11460500210523605
1784194470586802200,4.36780224609375,6.066256999969482,7.704401969909668,-0.11437399685382843
1784194470596886300,4.37788623046875,6.066405773162842,7.704286098480225,-0.11437900364398956
1784194470606970400,4.387970458984375,6.066494941711426,7.704216003417969,-0.1144300028681755
1784194470617054200,4.39805419921875,6.066590785980225,7.704137802124023,-0.11449000239372253
1784194470627138300,4.40813818359375,6.066625118255615,7.704111099243164,-0.1146320030093193
1784194470637222400,4.418222412109375,6.066714763641357,7.704037189483643,-0.11486600339412689
1784194470647306500,4.428306396484375,6.066738128662109,7.704013824462891,-0.11509600281715393
1784194470657390300,4.438390380859375,6.066720008850098,7.704023838043213,-0.11544899642467499
1784194470667474400,4.448474365234375,6.066655158996582,7.704071998596191,-0.11569999903440475
1784194470677558500,4.45855859375,6.066614151000977,7.704100131988525,-0.11596199870109558
1784194470687642600,4.468642578125,6.066608905792236,7.704096794128418,-0.11624699831008911
1784194470697726700,4.478726806640625,6.066490173339844,7.704184055328369,-0.11656299978494644
1784194470707810600,4.488810546875,6.066314220428467,7.704317092895508,-0.1170319989323616
1784194470717894700,4.498894775390625,6.066228866577148,7.704378128051758,-0.11742600053548813
1784194470727978800,4.508978759765625,6.066102981567383,7.70447301864624,-0.11775799840688705
1784194470738062800,4.519062744140625,6.065999984741211,7.7045512199401855,-0.11797799915075302
1784194470748146700,4.529146728515625,6.065915107727051,7.704611778259277,-0.11835300177335739
1784194470758230800,4.539230712890625,6.06592321395874,7.704601764678955,-0.11861400306224823
1784194470768315000,4.54931494140625,6.065830230712891,7.704672813415527,-0.11879900097846985
1784194470778399000,4.55939892578125,6.065785884857178,7.704705238342285,-0.11904499679803848
1784194470788483000,4.569483154296875,6.065781116485596,7.704705238342285,-0.11918199807405472
1784194470798567000,4.57956689453125,6.065742015838623,7.704732894897461,-0.11941000074148178
1784194470808651000,4.589651123046875,6.065674781799316,7.704782009124756,-0.11959200352430344
1784194470818735000,4.599735107421875,6.065715789794922,7.704751968383789,-0.11952199786901474
1784194470828819200,4.609819091796875,6.065816879272461,7.704671859741211,-0.11948300153017044
1784194470838903300,4.6199033203125,6.065876007080078,7.704625129699707,-0.11942099779844284
1784194470848987400,4.6299873046875,6.0660400390625,7.704501152038574,-0.11914899945259094
1784194470859071200,4.6400712890625,6.066114902496338,7.704446792602539,-0.11891499906778336
1784194470869155300,4.6501552734375,6.066184997558594,7.704399108886719,-0.11847899854183197
1784194470879239400,4.660239501953125,6.066290855407715,7.704319953918457,-0.11815600097179413
1784194470889323500,4.670323486328125,6.066238880157471,7.704364776611328,-0.11778199672698975
1784194470899407400,4.680407470703125,6.066256046295166,7.7043561935424805,-0.11739499866962433
1784194470909491500,4.690491455078125,6.066286087036133,7.704342842102051,-0.1169160008430481
1784194470919575600,4.700575439453125,6.066311836242676,7.70432710647583,-0.1164809986948967
1784194470929659600,4.71065966796875,6.066340923309326,7.704311847686768,-0.11603400111198425
1784194470939743700,4.72074365234375,6.066327095031738,7.70432710647583,-0.11573299765586853
1784194470949827600,4.73082763671875,6.066339015960693,7.704322814941406,-0.11538899689912796
1784194470959911700,4.74091162109375,6.0661821365356445,7.704452037811279,-0.11501199752092361
1784194470969995800,4.750995849609375,6.065792083740234,7.7047600746154785,-0.11503399908542633
1784194470980079900,4.761079833984375,6.066021919250488,7.704590797424316,-0.11418099701404572
1784194470990163700,4.771163818359375,6.066084861755371,7.704535961151123,-0.1144300028681755
1784194471000247800,4.781247802734375,6.065738201141357,7.704817771911621,-0.11406700313091278
1784194471010332000,4.791331787109375,6.065812110900879,7.704791069030762,-0.111845001578331
1784194471020416000,4.801416015625,6.065601825714111,7.7049431800842285,-0.11266999691724777
1784194471030500000,4.8115,6.065369129180908,7.705101013183594,-0.11451400071382523
1784194471040584000,4.821583984375,6.06526517868042,7.705195903778076,-0.1134829968214035
1784194471050668000,4.83166796875,6.065546035766602,7.7049880027771,-0.11265499889850616
1784194471060752100,4.841752197265625,6.064120769500732,7.706082820892334,-0.11438100039958954
1784194471070836200,4.851836181640625,6.066569805145264,7.704110145568848,-0.1174980029463768
1784194471080920000,4.861920166015625,6.064650058746338,7.705667972564697,-0.11433599889278412
1784194471091004200,4.872004150390625,6.065975189208984,7.704629898071289,-0.11405900120735168
1784194471101088000,4.882087890625,6.06538200378418,7.705108165740967,-0.11331500113010406
1784194471111172000,4.892172119140625,6.065439224243164,7.705026149749756,-0.11572600156068802
1784194471121256400,4.90225634765625,6.065525054931641,7.70495080947876,-0.11636299639940262
1784194471131340300,4.91234033203125,6.065609931945801,7.704880237579346,-0.11660400032997131
1784194471141424400,4.92242431640625,6.065522193908691,7.704957962036133,-0.11592400074005127
1784194471151508500,4.932508544921875,6.065728187561035,7.70477819442749,-0.11704400181770325
1784194471161592300,4.94259228515625,6.065822124481201,7.704687118530273,-0.11831200122833252
